idx,sin,cos,anomaly
0,0.007155326241377961,1.007155326241378,0
1,0.010064266167401135,1.0082639645545586,0
2,0.01329005372530671,1.0096862210574025,0
3,0.006393544477395345,1.0009829571471143,0
4,0.008532865099580579,1.0013123053449409,0
5,0.0024818667146057453,0.9934481226293688,0
6,0.0056462359836817536,0.9947961015277438,0
7,0.011478822815537658,0.9988090978253024,0
8,0.01589290537636026,1.0014003955750916,0
9,0.014372047319465306,0.9980535643276227,0
10,0.027743100182349233,1.0095954615279017,0
11,0.010806567718843545,0.9908265968475671,0
12,0.015103950893682681,0.9932884771794364,0
13,0.022208125168482175,0.998553983923466,0
14,0.016515079361912398,0.9910191118469066,0
15,0.03407967752300069,1.0067387309575844,0
16,0.02646368664913975,0.9972746142218912,0
17,0.03705296039676869,1.0060126212754463,0
18,0.02553619975081822,0.9926414590925222,0
19,0.03397889678942666,0.9992266257507402,0
20,0.04532617700218547,1.008713252749298,0
21,0.029330605660120277,0.9908539113789306,0
22,0.043047082481342196,1.0027035073875423,0
23,0.03798845317426154,0.9957748925234006,0
24,0.04014955149837025,0.9960629065958995,0
25,0.04918563348558143,1.0032228116968789,0
26,0.038222615798990264,0.9903805305593667,0
27,0.0486404367305437,0.9989160075552284,0
28,0.057497014789457714,1.0058871672835643,0
29,0.048903660339195326,0.9954053262076689,0
30,0.050250647196123835,0.994860764253667,0
31,0.0532319714118728,0.995947483592853,0
32,0.053089273420428046,0.9939071307887649,0
33,0.06545593267190854,1.004373091430941,0
34,0.05924125548737519,0.996254677989709,0
35,0.07067683654976391,1.0057834913070993,0
36,0.05488886917982237,0.9880857308727619,0
37,0.058029369010759106,0.989313418498595,0
38,0.07597151006058205,1.0053397343910642,0
39,0.06826184797867853,0.995711240397762,0
40,0.076494063103366,1.0020216230649388,0
41,0.08361660664234322,1.0072193398179343,0
42,0.08413186838710798,1.0058067866755735,0
43,0.08272902252817659,1.0024731440653685,0
44,0.0889669943997786,1.0067773435681913,0
45,0.0720574877575896,0.9879310951959862,0
46,0.08691478656912634,1.0008486891821464,0
47,0.09077899765155331,1.0027702386192987,0
48,0.08994300008576475,0.9999886288733658,0
49,0.08550111883379033,0.9935981912009517,0
50,0.09451994127806483,1.0006655192885907,0
51,0.08325236363907486,0.9874435156703741,0
52,0.08614241717869518,0.988376217931266,0
53,0.09809440024304518,0.9983679307499389,0
54,0.09620502646130141,0.9945153740975666,0
55,0.09886127963066291,0.9952055381227682,0
56,0.1044161285716424,0.9987913980068791,0
57,0.10613509757047375,0.9985384844063379,0
58,0.10154075945520831,0.9919693765287617,0
59,0.10182246793328843,0.9902734344705001,0
60,0.11682915768469983,1.0032995993097653,0
61,0.11384405337153003,0.9983311021161715,0
62,0.11499257766336375,0.997493371976108,0
63,0.12025283993820633,1.000764524693643,0
64,0.11870850690305532,0.9972282334110736,0
65,0.11540409739705879,0.9919290234120646,0
66,0.10929345221272752,0.983820741942838,0
67,0.12514520114580271,0.9976720252620209,0
68,0.1274861321161173,0.9980096677614865,0
69,0.11625435348714923,0.9847717842858847,0
70,0.12953350087290794,0.9960420169395093,0
71,0.1297460825315619,0.9942428804799038,0
72,0.13278142444050073,0.995263707392902,0
73,0.12415614739048178,0.9846211249867549,0
74,0.12324005459044807,0.9816849429969261,0
75,0.12978010288087477,0.986202124799418,0
76,0.13926166437265686,0.9936580490496382,0
77,0.14467905359288583,0.9970470368281548,0
78,0.14558976003635377,0.9959265841921795,0
79,0.14494562890438933,0.9932485429143821,0
80,0.15276720593263396,0.999033465310646,0
81,0.15515566401569522,0.9993825308646994,0
82,0.13909701832603216,0.9812817613469802,0
83,0.15833189597916414,0.9984717904798229,0
84,0.15366595665030255,0.991758284554069,0
85,0.15793968391476268,0.993981733769458,0
86,0.15695532815974245,0.990944395146384,0
87,0.14989356331914833,0.9818269492607004,0
88,0.1593186006660951,0.9891936140361985,0
89,0.15428589848987023,0.9820998544215498,0
90,0.16035790692067273,0.9861081272150239,0
91,0.15728369805231843,0.9809675111871718,0
92,0.1692692326623874,0.9908839738009516,0
93,0.16123271592461064,0.9807757269240943,0
94,0.16383907976430556,0.9813077091845164,0
95,0.16449610897820907,0.9798877120901325,0
96,0.17575929948944718,0.9890712382838028,0
97,0.17882714823560383,0.9900567914313797,0
98,0.17830722896885784,0.9874519520218238,0
99,0.1772169022749105,0.9842740873861089,0
100,0.1879317260788507,0.9928987622030657,0
101,0.18380959776696687,0.9866838806211722,0
102,0.18221079703621243,0.9829897291079968,0
103,0.18228691447975312,0.9809679050357235,0
104,0.176931185298457,0.9735116503926208,0
105,0.19583578034840193,0.9903131428305266,0
106,0.19734708626742334,0.9897187757913741,0
107,0.20032810733194015,0.9905915603639958,0
108,0.19188138313531194,0.9800340429624586,0
109,0.19648834167900983,0.9825276584172123,0
110,0.1933728809191969,0.9772963115216486,0
111,0.19018414698155273,0.9719891552469031,0
112,0.19341243237163303,0.9730964889521926,0
113,0.20608602902962295,0.9836466114395465,0
114,0.20168873946787724,0.9771233320913247,0
115,0.20595146939432923,0.9792575634936047,0
116,0.20854818796010682,0.9797232816837746,0
117,0.20008103263433558,0.9691226310253144,0
118,0.21398835911539552,0.9808939741190305,0
119,0.22009699354099613,0.9848641440131083,0
120,0.21194428637700816,0.9745704980919215,0
121,0.20762950036298994,0.9681123060215364,0
122,0.21474834131483767,0.9730852805523392,0
123,0.21099457790738527,0.9671831973016141,0
124,0.22825551647803743,0.9822933695571534,0
125,0.23171136233140613,0.9835960095818714,0
126,0.2219949005141373,0.9717239093886095,0
127,0.2187730770585675,0.9663440219837688,0
128,0.2271873208204382,0.9725977832050036,0
129,0.23080780346344187,0.9740553717057432,0
130,0.22408436846876617,0.9651666379647148,0
131,0.23340556275818752,0.9723201359090136,0
132,0.2416560271077928,0.9784005133278022,0
133,0.22703771230856967,0.9616097280328781,0
134,0.24612528640921222,0.9785224551014571,0
135,0.23417243677097083,0.9643923889309994,0
136,0.24081355155655246,0.9688539247280884,0
137,0.23781272008126889,0.9636711588595547,0
138,0.24878757079231176,0.9724617268317298,0
139,0.25235520904576486,0.9738427410674347,0
140,0.2506948361663544,0.9699934099657074,0
141,0.25385461096595735,0.9709618994202883,0
142,0.2586637749483353,0.9735774580243318,0
143,0.245006251233723,0.9577240159949705,0
144,0.2504959735384432,0.961015514152909,0
145,0.2637391014110213,0.9720581191585137,0
146,0.2590123507565115,0.9651285540361172,0
147,0.25341205863429095,0.957323162971789,0
148,0.26421748774584414,0.9659212158010965,0
149,0.26982421571349635,0.9693182972878159,0
150,0.25686677746144565,0.9541489495049411,0
151,0.27280389852691833,0.9678719051458157,0
152,0.2657391821323123,0.9585907745962527,0
153,0.272244873766999,0.9628778105163149,0
154,0.28285126188752713,0.9712633085404937,0
155,0.265568324030427,0.9517572533904911,0
156,0.2804561645232816,0.9644197565862674,0
157,0.28563710083138616,0.9673731427926774,0
158,0.2886338610419031,0.9681401473036022,0
159,0.27521030578016076,0.9524846379582244,0
160,0.28166015645158493,0.9567003433829364,0
161,0.2764863043096371,0.9492901620592555,0
162,0.27758989748154766,0.9481552493495333,0
163,0.2909726181267533,0.95929729465537,0
164,0.2918840056763849,0.9579658446570787,0
165,0.2881530552996453,0.9519899017800397,0
166,0.28935982495913376,0.9509495312500019,0
167,0.2913501856031775,0.9506906112853901,0
168,0.2949744775179968,0.9520634894494474,0
169,0.29567632539051353,0.9505117977130193,0
170,0.29297454243569765,0.9455543565818775,0
171,0.3072468913475461,0.9575689360476745,0
172,0.30342187792242475,0.9514840492112626,0
173,0.3157359018824931,0.9615361031060945,0
174,0.3092258370801918,0.952761978902687,0
175,0.301331989890784,0.9426019903011394,0
176,0.3070458559223612,0.9460476402411148,0
177,0.31653991600867915,0.953271416894653,0
178,0.30815917236207263,0.942618329819061,0
179,0.30705834725824094,0.9392431086416754,0
180,0.317803761473933,0.9477120814975225,0
181,0.3138422878573826,0.941472128599731,0
182,0.32685626569655674,0.9522055966077563,0
183,0.3146760359336723,0.9377428338418726,0
184,0.3168106516673674,0.9375929007853209,0
185,0.33086024753944665,0.9493559394710305,0
186,0.3227108161594335,0.9389179499061469,0
187,0.3299206315264953,0.9438372134939337,0
188,0.32650806340225974,0.9381321074065643,0
189,0.326561549124096,0.9358910763983797,0
190,0.33649643482218167,0.943529474022931,0
191,0.34269576786955264,0.9474303550830051,0
192,0.3349962544391757,0.9374304331876743,0
193,0.3340114876867675,0.9341433089350898,0
194,0.34641372184577723,0.9442412440074415,0
195,0.33953174008062115,0.9350530290241676,0
196,0.34270801639690285,0.9359211454521513,0
197,0.3410269782773611,0.9319300282416438,0
198,0.33951204698870074,0.9281031061330722,0
199,0.35589247457288026,0.9421696386483017,0
200,0.3496695859862397,0.93363095822974,0
201,0.3475592549280794,0.9292029460688914,0
202,0.36474543186095,0.9440695601266232,0
203,0.35654129588776384,0.9335439870102521,0
204,0.3513598283441824,0.9260392155659078,0
205,0.36816535013460333,0.9405195742144958,0
206,0.36755915541494916,0.9375863646344612,0
207,0.3719131458201172,0.9396114959892151,0
208,0.3599304032150662,0.9252980576781962,0
209,0.3714807497952791,0.9345158794373097,0
210,0.3704489106774634,0.9311496939296029,0
211,0.37250902173821104,0.9308736445839008,0
212,0.36343161012289066,0.919458266103674,0
213,0.37284706893036584,0.9265339591517323,0
214,0.383197287124619,0.9345426202618243,0
215,0.3827745347521462,0.9317765270560079,0
216,0.3693651606357725,0.9160220359384401,0
217,0.3735349896812898,0.9178449794019924,0
218,0.3881691261447871,0.930130469295554,0
219,0.3748918193561861,0.9145027625475447,0
220,0.39331618531422896,0.9305749827608775,0
221,0.38055923860817364,0.9154641521346288,0
222,0.3917092678559386,0.9242585669021596,0
223,0.39961010823846416,0.9298020698654508,0
224,0.39729762300643734,0.9251305319018049,0
225,0.399495544018439,0.9249676925019678,0
226,0.40415198196289726,0.9272616699920565,0
227,0.40035790198686977,0.9211034371623185,0
228,0.3893513106087583,0.9077310081798206,0
229,0.3951566803716026,0.9111688632417178,0
230,0.39429635469628416,0.9079393534284332,0
